([4055], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4056], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4058], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4059], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4067], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([4068], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4069], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4072], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4079], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4080], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4082], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4086], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4087], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4088], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([4091], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([4092], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4093], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4101], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4102], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4104], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4111], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4112], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4113], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4119], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4124], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4126], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4127], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4128], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4129], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4130], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4131], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4138], [7, 13, 14, 15, 16, 17], [(7, 16), (7, 17), (7, 14), (13, 17), (13, 16), (13, 15), (14, 15), (14, 15), (16, 17)])
([4139], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4145], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 13), (11, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4149], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([4151], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([4153], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([4156], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4157], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4163], [7, 13, 14, 15, 16, 17], [(7, 16), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([4164], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([4166], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4167], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4168], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4175], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([4179], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4180], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4184], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 15), (13, 17), (13, 14), (13, 15), (14, 16), (14, 16), (15, 17)])
([4185], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4188], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4191], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4192], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4194], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4196], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([4198], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4202], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 15), (13, 17), (14, 16), (14, 16), (15, 17)])
([4205], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4208], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4212], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4214], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4216], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4217], [1, 11, 12, 15, 16, 17], [(1, 16), (1, 11), (1, 12), (11, 16), (11, 15), (12, 17), (12, 17), (15, 16), (15, 17)])
([4222], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4223], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4228], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4234], [5, 11, 12, 15, 16, 17], [(5, 17), (5, 12), (5, 15), (11, 16), (11, 12), (11, 12), (15, 16), (15, 17), (16, 17)])
([4238], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4239], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4247], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 17), (16, 17)])
([4250], [4, 11, 12, 15, 16, 17], [(4, 16), (4, 11), (4, 12), (11, 16), (11, 15), (12, 17), (12, 17), (15, 16), (15, 17)])
([4252], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4253], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4254], [8, 13, 14, 15, 16, 17], [(8, 15), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4257], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4259], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4260], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4261], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 14), (5, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4262], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([4265], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4267], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4268], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4281], [3, 11, 12, 15, 16, 17], [(3, 17), (3, 12), (3, 15), (11, 16), (11, 12), (11, 12), (15, 16), (15, 17), (16, 17)])
([4286], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 14), (6, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4288], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([4294], [6, 13, 14, 15, 16, 17], [(6, 17), (6, 13), (6, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4309], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4311], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4313], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4314], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4315], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4316], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4317], [9, 11, 12, 15, 16, 17], [(9, 16), (9, 17), (9, 11), (11, 17), (11, 15), (12, 16), (12, 16), (12, 15), (15, 17)])
([4318], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([4319], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4321], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4322], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4323], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4324], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4325], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([4326], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([4327], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4328], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4329], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4330], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4331], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4333], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4334], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([4335], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([4336], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([4337], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4338], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4339], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([4340], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4348], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4350], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4351], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 14), (13, 16), (13, 15), (13, 17), (14, 15), (14, 15), (16, 17)])
([4367], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([4371], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4372], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4373], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4374], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4375], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4376], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4377], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4378], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4379], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([4382], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4384], [0, 13, 14, 15, 16, 17], [(0, 16), (0, 17), (0, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4385], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4386], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4392], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4393], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([4394], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4395], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4396], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4397], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4398], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4399], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4400], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4401], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([4404], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4405], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4406], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4407], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4408], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4409], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4410], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([4411], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4412], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4413], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4414], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4415], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4416], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([4421], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4423], [8, 13, 14, 15, 16, 17], [(8, 15), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4427], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([4429], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4433], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4436], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4439], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 14), (13, 17), (14, 16), (14, 17), (15, 16), (15, 16)])
([4445], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4458], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([4474], [8, 13, 14, 15, 16, 17], [(8, 13), (8, 14), (8, 15), (13, 16), (13, 16), (14, 17), (14, 15), (15, 17), (16, 17)])
([4475], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4476], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4477], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4478], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4479], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4480], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4481], [8, 13, 14, 15, 16, 17], [(8, 15), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4482], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4483], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4484], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 15), (13, 16), (13, 17), (13, 14), (14, 15), (14, 15), (16, 17)])
([4485], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4486], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 15), (13, 16), (13, 17), (13, 14), (14, 15), (14, 15), (16, 17)])
([4488], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([4490], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
